"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0034160" 0.478560007998008 0.263106854905028 0.197374255945762 0.116292420304956 0.175072316642453 0.0785147326603695 0.211294661305773 0.0408630673868851 0.0904532882410634 0.50841716851461 0.114263889261542 0.31686709094123
"FBgn0034162" 0.682371542290901 0.703295919380459 0.282911881516371 1.72897075254753 0.904116637293986 0.564527269833071 1.12440719882378 0.820310964638644 0.454323723587117 1.74554648851104 1.38715912841214 1.51297339842156
"FBgn0034165" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034166" 0 0.0169483458911192 0 0 0 0 0 0 0 0 0 0
"FBgn0034168" 0 0 0 0 0 0 0.0163284996305713 0 0 0 0 0
"FBgn0034172" 8.19456547412463 10.5568409122548 9.45556760334805 26.9661798491999 24.1139845160161 22.1561672626902 26.3873228497631 22.6052239447484 24.1283727278037 19.9922543156024 21.7636593903918 21.1076206784997
"FBgn0034173" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034175" 0.377689463707324 0.581236821222377 0.447642378844798 1.22597607190971 1.56716286091313 1.81916640211302 1.8828565854818 1.73662029443044 1.30569071705013 1.17006609961204 1.33543445552091 1.07252078769996
"FBgn0034176" 41.6569539636518 51.8358094940626 48.8218271812635 102.533523924352 113.609966920734 110.748968049174 95.5010842577628 86.7722224952861 90.5347882708985 90.070432435943 92.3465164899052 80.9165292588265
"FBgn0034177" 1.48933086044186 2.43985046483972 1.78706239329787 3.23673105041776 2.95264367156736 3.73922210561475 2.96955736964663 4.1083228566637 4.21431412508706 4.80888570345311 3.57655089373791 4.78750655387255
"FBgn0034179" 8.73515069175247 12.0577886531547 12.1843977667926 18.1856066781235 17.800193102166 18.651321845138 19.3804841252382 15.6808978243468 16.1613883653927 16.715230582859 16.2920428436755 17.68493581468
"FBgn0034180" 6.3640902192926 6.76844027842146 6.9666284872704 13.4863779975927 13.5141731452626 14.7966126711871 15.4416841672643 11.7552177715804 11.9333508869481 11.3290932863773 10.6121852912124 11.00408686966
"FBgn0034181" 114.121623166693 144.186373324411 131.093975674737 149.243136209593 125.781576713812 139.684582723302 150.228680429452 157.373310973169 157.858999194197 102.061821267754 90.9778651846125 108.327345839899
"FBgn0034182" 1.80489705103988 1.83209460322723 1.71768832277692 2.13830439248979 2.38992612811554 2.07780162394393 2.61301613871071 1.58363169386774 1.77194476415882 2.99591520552879 2.750914648164 3.41778193097858
"FBgn0034183" 0 0 0.0177301474440663 0 0.0157110200806839 0 0 0 0 0.0174672396608369 0.00728593967009129 0
"FBgn0034184" 8.70203301037063 7.67693267849272 7.25378840872913 43.5833025796461 40.5893393121304 34.241536900374 37.6583138454677 26.0334608235366 28.1514938498435 25.3158845412197 29.3327333314246 24.1124692287476
"FBgn0034186" 2.34626398055355 2.37889442864449 2.38225026675395 4.02626537080604 3.43792624428888 3.40700580129919 4.67899903050785 4.40653973107711 4.39614610590187 4.15793749186599 3.9176315446355 3.91590634444289
"FBgn0034187" 0.0084671838120802 0 0.00907430891810883 0.00850416349635701 0 0.00898449032740272 0 0 0 0.0281571680555176 0.0360973145065933 0
"FBgn0034191" 7.77474861234074 11.8834985998992 10.6974659339076 8.63691722759603 8.14435625815726 10.8330659274825 6.33903871120072 6.44361522192992 7.36590552136009 11.0948801503597 8.5501018519779 10.0355358284106
"FBgn0034194" 9.18578043717489 13.5038743870411 13.3124998522944 41.870524440804 38.7879129166019 39.3915300169218 46.8171731540234 36.8759356861419 43.9367148727576 27.996901144462 24.1322767641405 27.6091904738882
"FBgn0034195" 0 0.0220021454423137 0 0.1029826698765 0.0233121668911644 0 0 0 0.030091828603725 0.0259651303322204 0.0433331357330702 0
"FBgn0034196" 0 0.0584419315590373 0 0 0.125879646785042 0 0.0541155255955715 0 0.0813254116635605 0 0.0295533064716931 0.0739892518783729
"FBgn0034197" 0 0 0.0512859666101921 0.0753026564204918 0.13928615850911 0.101732827438012 0.15025163124518 0.182906455782719 0.205385657344786 0.101257704958117 0.126739005146347 0.0574051479701832
"FBgn0034198" 0.359523449566706 1.55985107139414 1.05153082327604 0.545368344027124 0.638641404840989 0.607240589404019 0.592264644489384 0.573087074484622 1.20615681440046 0.110115069878358 0.0345402455131213 0.0275470268792938
"FBgn0034199" 1.52409758730626 1.74797690509189 2.97940832624917 3.64383691490736 3.92000780884395 3.59792516989217 6.39620141052527 1.71218668843866 1.90305210622377 1.80487308870547 3.11879580868987 2.80429907718664
"FBgn0034200" 7.4998616700658 18.7719874797435 8.9223558859761 6.58081369859111 9.94648306413498 6.64765937496757 19.6646829966007 13.1445804935041 11.5574273147858 5.72439842804756 5.86391848003452 4.87142596737077
"FBgn0034201" 0 0 0 0 0.111957761375232 0 0 0 0 0 0 0
"FBgn0034202" 0 0 0 0 0 0 0 0 0.0203626810806936 0 0 0
"FBgn0034204" 0 0.030815133878046 0.0369568138821398 0 0.032777129342293 0 0 0.0382529851165809 0 0.0731808079330987 0.0305421345837378 0.0738867424747624
"FBgn0034205" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034206" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034210" 15.867822608504 15.555339747438 16.8495734216224 26.1571486025334 24.6386710180683 24.9655761018046 25.9139364239384 22.1365313150575 21.6718200356096 15.0223007952287 13.6457730163866 13.7817466112795
"FBgn0034214" 5.58794783858289 5.71110445156322 5.93440722798161 9.50737308430463 9.01702116009859 10.6949588900482 10.9306271542501 10.0645918919016 10.1878760479633 10.3060756534527 9.67432072010862 10.0918154481506
"FBgn0034215" 22.5210104930515 43.4160521665428 47.6269192631239 29.6138191425836 30.2178482356791 48.9163081088528 28.9020853841127 26.0896667850115 24.6747390955106 29.8129759995621 22.3089009841469 21.2734281703088
"FBgn0034217" 0.376901697496815 0.457038895890912 0.575476549414863 0.789202287862892 0.969378292544393 0.942341971558775 1.03418656240297 1.5184824630708 1.02091851072605 1.05184429151616 0.901492420389373 1.36364932992123
"FBgn0034218" 0.0420326875263534 0.0187795876436652 0.0448364097486374 0.0219279093259995 0.0198695211995221 0.0444417593744631 0.068577882255032 0.162346097201047 0.0769294310360043 0.0442250369229298 0.0276745117492052 0.0876985899346773
"FBgn0034219" 19.0089670613765 14.7274161364185 15.8430772080401 15.9894788218564 14.7030039772032 15.5236852454953 14.5868914418588 10.8478956650059 11.9104626976164 14.6283760786049 16.3124494857456 17.8794077308663
"FBgn0034221" 0.388363627031754 0.22084625383008 0.300950931986485 0.147061734650043 0.400037541355773 0.353985829712838 0.345240284582958 0.252932756862437 0.344125653990737 0.222428175303886 0.139173313888611 0.365939194096171
"FBgn0034223" 1.00860402571832 1.34801853839954 1.42885923115597 3.54023051510778 3.13850653516753 3.00694150838137 4.0021201398248 4.95166147643432 5.01859939128199 2.4393220399962 2.6796886125613 3.36345581703316
"FBgn0034224" 0.532302799639306 0.332648052882488 0.265647354608483 0.302553797933912 0.663143922441392 0.306351872520334 0.605097276444398 0.378024493792838 0.352776370103901 0.436118816525189 0.364104026005633 0.310886832170264
"FBgn0034225" 243.756564172311 320.748015617591 320.842079478424 783.354123811616 632.885498145807 689.977934973405 839.48808201321 706.661335629777 759.57995178805 463.10653797133 500.551328759741 487.175500689218
"FBgn0034229" 0 0.0642538047531516 0.0255946189875178 0 0.204191035629563 0.076152262585857 0.019572913857728 0 0 0.679076696085294 0.010541225413196 0.201199887430706
"FBgn0034230" 11.9904382593326 12.941355071808 13.1027318708413 24.5893071993696 21.0357583912463 26.487195110093 24.073747129895 26.3733028024683 26.6765983177198 20.7880621075824 20.280611001029 23.4852149271678
"FBgn0034231" 5.25737203867932 6.0706518296277 5.92921159398376 7.97081573120698 7.75892274202103 9.17541027677608 7.78988775485959 8.25089664516228 8.99914533750716 8.88653428168957 9.44553378404506 10.4278077228242
"FBgn0034232" 3.6161866739086 6.06794697346801 6.85651672282197 6.35366420372341 5.82492153609029 9.91221666722123 4.29164488527497 6.18134843729889 4.95051535855173 10.6536552906474 8.15922249328313 10.1249512166822
"FBgn0034237" 195.864557282846 261.566329621007 248.691023738075 424.599553064583 388.257442356717 427.152632361832 388.056233828427 370.77946152584 369.162550251509 371.485108431915 381.394378609665 350.557089256275
"FBgn0034240" 4.32987707336696 4.00501535211443 3.53192477489065 6.7008814158267 5.79823623058103 6.75424709511778 6.56583172947471 6.47207550231819 6.56198253388209 5.98407108847489 5.85633773060218 5.55707920484434
"FBgn0034242" 18.6740859169461 25.3963964380395 24.0439010585767 33.2881550678685 35.5628292986854 39.4669650977016 31.1050491652292 35.9469844723537 33.5541209628072 34.2453538830677 31.3533230279799 32.1364002854793
"FBgn0034243" 7.75817935206321 9.48806291904453 9.3044624547663 17.9228992651317 16.0702773851495 19.3721020346338 17.943540750723 17.8013496418515 15.6748520195227 22.9326358997941 24.6627104442182 23.2804027353218
"FBgn0034245" 162.012596309514 185.663327411613 208.785238232375 185.978541213499 215.245380777236 240.619112210838 149.303908961829 164.645746364737 166.986552587056 258.441493509397 180.110430557501 179.814195606393
"FBgn0034246" 8.04223129264865 9.07006093863829 9.20472627729682 38.220561229648 37.0024647227546 36.5934399232138 41.996587477256 37.7407342174917 38.8190903525673 26.1264633650665 23.3220748580765 24.2543438426731
"FBgn0034247" 0.0381258784354373 0.0340689510766364 0.0609640383880269 0.0596018184263654 0.0180092968625277 0 0.0310822365674461 0 0.0929600333935331 0.320534465281642 0.0167139364994465 0.0198120647691935
"FBgn0034248" 39.4930021847218 45.8900110099344 45.0899613751085 49.277595156458 58.9115092180895 58.1443721484522 48.3017171938359 55.3478351233421 54.2248122438008 62.38842976439 60.3579571066095 62.0983391142747
"FBgn0034249" 0.131954263509459 0.0554959567306465 0.148384035927714 0.0482214855322359 0.131428026827608 0.114080359627955 0.201758650581401 0.0852381378344522 0.0376668975512281 0.11342095890869 0.127698032060883 0.378976614955013
"FBgn0034251" 0.0136012317744903 0.0121547253400784 0 0.0565216540635118 0.0512911377365854 0.0143234520381257 0.0996200004442654 0.0449050104792448 0.0330847803659893 0.04273901007305 0.0831862371666555 0.0559548141583856
"FBgn0034253" 0.218592919978886 0.218081817835825 0.194189906822353 0.273285708396315 0.257965305227617 0.234479959389084 0.193909203159267 0.178463109424925 0.190964869437654 0.407893897583202 0.373292607690106 0.442463507875848
"FBgn0034255" 0.483049781984119 0.430739647637103 0.353957539243881 4.81417858304119 6.33811539086899 6.12336292337459 2.89259675262226 3.38295482009695 1.58268674723969 1.62363004332747 1.50493344347747 0.945383667377784
"FBgn0034258" 119.245874641845 152.594613958197 145.114075730718 278.918776975421 252.662889423622 246.016878678579 294.244618751725 288.589610259302 288.221049372568 295.481952525993 311.928954715763 267.579560215249
"FBgn0034259" 7.53141608900122 18.1940878305067 16.5815697191666 28.7238405481308 25.3572750256222 37.4774498507474 26.3182361669135 29.5339321720276 29.0164882247192 44.3859823250121 37.0168408285161 43.5888025493455
"FBgn0034261" 3.92760964108502 4.88151576851063 4.29169336857355 9.695586529726 9.05915092721288 10.4939661808648 9.73886876200017 9.79433876807023 10.0506254647617 8.84551777756138 8.41284222432698 8.93824368194435
"FBgn0034262" 1.00654665943452 1.19145906718192 1.29976809593062 2.69852594731884 1.93745189396431 2.8873709105725 2.80168565879559 2.23426962701516 2.78779779357404 7.62694074839061 7.90315658322954 8.40292958228828
"FBgn0034263" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034264" 0.331151499225025 0.138088323831809 0.424037527943299 0.11524250108647 0.104402606302781 0.0934217881383806 0.180157138484691 0.0731162669355818 0.18864588684338 0.325405586587351 0.407268834924533 0.507719774172857
"FBgn0034265" 12.753964350424 15.659062082302 15.4718187391149 18.413608027886 19.5984385840511 21.1603599322053 19.8359608897712 20.9686982922489 21.0058979780832 19.791022848727 15.4819614014318 19.0786958443379
"FBgn0034266" 2.47389169251904 2.89622711534881 3.22081914044038 4.88148851535111 4.31719981325053 5.12562959644393 3.57161575941763 2.64458139311395 3.03875855470021 5.43723072912917 4.95016835571494 5.45437633916227
"FBgn0034267" 0.371663621407954 1.09891167931383 1.14340268910283 0.10478676540775 0.169206126676225 0.360320527591283 0.146050895368305 0.279813485206064 0.218304372772256 1.14179724406439 0.913912669612972 1.03275699228044
"FBgn0034269" 9.64311926951721 11.1499561153891 10.5778957285783 18.5817153619277 15.3702724852196 16.7303670776655 19.5706754029416 19.8516912686204 19.596568919025 15.0357342658956 12.7163452858278 15.043033412
"FBgn0034270" 3.52690009782728 3.33220219969487 3.52394505126969 5.58792310490734 4.89253901593053 4.34435592961881 5.73438498874062 7.06771326263872 6.87302526249009 3.93645075464034 3.2036293824302 3.60342298293955
"FBgn0034271" 4.13315320706981 4.58520180118074 4.84751369887428 9.07242028612792 8.06181381015212 8.44444542405278 10.5846375523166 9.97213625339938 10.2908441749411 8.57900007139773 7.90526691033232 9.01257635334432
"FBgn0034272" 0.0155142604202377 0 0.016518992666748 0 0 0 0.0126335448828163 0 0 0.0162689621167702 0 0.0320291430441726
"FBgn0034274" 0.0265405081054628 0.0474286401247995 0.0283629773791659 0.111122801783494 0.0502904617841591 0.0562916676975733 0.0216898475190366 0.088045786008284 0.0324613518855524 0.168115979294789 0.280583780424516 0.41979632281999
"FBgn0034275" 22.3384341709334 24.8117951634476 27.6140378012007 35.850197978175 30.4033939779302 39.4220788126623 44.7642350292044 47.843730657232 46.6512651039719 204.742013000367 285.301369072657 248.799621843294
"FBgn0034276" 2.36950464345201 5.56675575669636 2.39766969783171 2.14591974276276 2.73776088097335 1.78392398251535 5.62753087959696 4.85650101052588 3.82036901732183 1.90372440852036 1.48410230587013 1.39608655473411
"FBgn0034277" 274.117638784716 309.614104619025 308.183569505444 409.005066309554 393.718170325341 404.817053112588 365.271785646227 415.377673239513 419.209988066287 377.74547557925 356.586272898004 408.942922110549
"FBgn0034278" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034279" 0.0141130703149226 0.012612053054923 0 0 0.0133079184252772 0 0.0114873295118238 0 0 0.0295740772027519 0.0123349767049019 0.0581171399787935
"FBgn0034281" 0.316205191181871 0.141223578135319 0 0.112008202120968 0.0667575880552767 0.213589720751831 0.245719895690642 0.386018231386578 0.065169893922322 0 0.236088088158939 0
"FBgn0034282" 12.6123017478718 20.9617526013608 22.1436305812317 21.1083970650506 18.0507500221383 33.6434546483165 23.093256385017 23.2820131428439 23.5573334929616 29.3777713219359 23.6968585850792 32.669485452619
"FBgn0034283" 0 0 0 0.217900101619476 0 0 0 0 0 0 0 0.153866620126086
"FBgn0034284" 0 0 0 0.0982332957746842 0 0 0 0 0 0 0 0.105475055664016
"FBgn0034286" 0.230872284916996 0.282558346118459 0.153564962582338 0.346346922987516 0.233699120252129 0.278395167891999 0.110109983385467 0.0751421777195559 0.0219302315509538 0.0283070991171807 0.033512029725876 0.00921059244046919
"FBgn0034288" 0 0.209334115918131 0.100852816251826 0.0567260953745075 0.179004955765119 0.100511599078307 0.0885655829311865 0.104417283895901 0.0578218865264265 0.150304354652552 0.167345387208698 0
"FBgn0034289" 0.0738195336811619 0.105548539103938 0.0471484308437069 0.0767431430616778 0.0417752132175905 0.0311151768805903 0.0240392082045431 0.016254858131499 0.0359310245947752 4.87464437427358 0.090364181618605 0.0304363904699857
"FBgn0034290" 84.8213852495023 128.58107290703 73.2174451164192 65.0478041587542 98.5678259900207 44.7131184016168 102.77908822069 66.2126407623419 57.9329525024463 28.2172445459089 30.6146521851753 23.8884400972897
"FBgn0034291" 0.0376571904794579 0.134571387112644 0 0.0793468748299287 0.0358296963790197 0 0.0617724519194437 0.125442266077433 0.092563444254333 0.0400274085000224 0.0668287305982571 0.12174462325288
"FBgn0034292" 0 0 0 0.0864439321255999 0 0 0 0 0 0 0.0728208992212695 0
"FBgn0034293" 0 0 0 0 0 0 0 0 0 0.0895140672179069 0 0
"FBgn0034294" 0 0.0678914614319638 0 0 0.0179436748800815 0 0 0 0 2.37525185738805 0.0499582138427489 0.0197377732408854
"FBgn0034295" 0 0 0 0 0 0 0 0.0287901237063032 0 1.78638563391674 0 0
"FBgn0034296" 0 0 0.0403922202922108 0 0 0 0 0 0 3.20219268000179 0.0501215479486928 0
"FBgn0034299" 3.45354804774017 7.30202144872279 7.73989798706763 7.88966479233004 7.52323219522041 10.6076904375758 6.98866347603074 9.12211323365804 7.45379546677795 14.6901538456952 10.5772056954167 12.5891266557469
"FBgn0034300" 3.12648762432053 2.81529410368525 2.86945808085584 4.49707016814726 4.36146237921129 5.08674482309305 4.49913121134684 5.12140636390581 4.76930555811254 4.37561960968185 4.39581688942899 4.99255780159091
"FBgn0034301" 0.129896863782185 0.047818507861413 0.136517108916184 0.110992677137114 0.0100778940203208 0.0703753235140036 0.121812427985751 0.0470581163068956 0.181990341600405 0.234977318617926 0.438647627302182 0.679737757721748
"FBgn0034304" 4.8329665920455 5.20076185012584 4.31745314350959 8.46919059794426 7.56348133937516 7.67285579746725 9.16267780589117 8.92465017173537 8.5515638932468 5.61121830120792 4.67162580609612 6.07308789036951
"FBgn0034307" 0.769970537759111 0.802757615282911 0.849846548693004 1.73383491150729 1.51939772048963 1.90768669860232 2.14718803452496 2.24448751048346 1.66530976782434 1.92738336709878 1.85081895601206 1.62984629500838
